2019-01-01T00:00:00.000000000,1.4420885,217008
2020-01-01T00:00:00.000000000,-10.20241,510385
2021-01-01T00:00:00.000000000,-10.916344,517706
2022-01-01T00:00:00.000000000,-10.263402,490442
2023-01-01T00:00:00.000000000,-8.585859,518097
